trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
500,0.9432790141286539,924,3,0.011003692886658577,0.9600459554152826,0.8282532093597748,0.29289355552802737,0.8140629458112579,10,0.2665545096501974,1.3797252476999344,2.287730633262214
502,0.9427125993449834,863,3,0.010377343245478397,0.3531318292769545,0.8564424194710383,0.32918022548744735,0.9384710895705507,10,1.0717881367685125,1.4344242739332291,3.7915902244823823
501,0.9431775957237102,924,3,0.010994687016644376,0.9598178453815539,0.9256748310629359,0.26343116268608596,0.8189774221309493,10,1.1026556450200349,1.3243487961973548,2.4286686687550185
503,0.9431367357293663,973,3,0.009990162505157996,0.9816663773640103,0.8500498349104255,0.2933458168758331,0.8190923203145853,10,0.2774107893584097,1.3179092417233194,2.143258109797048
505,0.9431286069365601,900,3,0.010184106576074386,0.9799420705122905,0.9242804182246673,0.29548467162929837,0.8737496277066111,10,1.107907500883488,1.9439823233661313,2.4913657048792803
504,0.9426083506298474,969,3,0.011044275653009947,0.49959239802020916,0.9256644411800018,0.33361904680867777,0.870450420739281,10,0.7358556677207942,1.3974127345202858,2.3151424067507462
506,0.942742467883963,975,3,0.012533541180959411,0.9858642808572062,0.9262144355174695,0.3289029944234522,0.9392383698403396,10,1.0376014174012902,2.531365491575457,0.00010039724960260403
507,0.9428649685515176,901,3,0.012526187945697357,0.9815775425516902,0.9234465804515559,0.32465487572193347,0.8695270144698979,10,1.110931750027897,2.5856666867266878,2.155143087132641
508,0.9429230525279483,900,3,0.012403157358348814,0.9837190696575888,0.9196344624742783,0.32640404351817814,0.942312540840402,10,1.0683058839020112,2.5586839874304146,2.587925423492439
516,0.9401926422663454,144,4,0.009416805492854698,0.9399797437087237,0.897855541491283,0.31035308229448183,0.8385093671129973,10,0.41563553270174713,2.7897877095453874,0.5715991942981143
509,0.9432010240546518,902,3,0.012350115143482462,0.9824553474485322,0.8548388390427684,0.32553550393426417,0.9377771127345228,10,1.120099838839439,2.6811498243334455,2.265341479814697
513,0.9326065979665223,897,3,0.17583018871587108,0.9837811162843315,0.2422578042236725,0.32115368918353043,0.8711528391292845,10,0.7253048160635509,2.6028112917491684,0.5631483570244534
510,0.9433644035017951,970,3,0.009616620509595787,0.9839367124081799,0.9211641554389117,0.33048724011854724,0.9434469729843552,10,1.0598258839277963,2.47687902929841,2.6339208302606334
512,0.9356278351239116,901,4,0.08811413396515179,0.9817839176799755,0.9179391094793637,0.31686928622663657,0.8702406204883305,10,0.7387353186887293,2.4268701730718925,2.7219247376293874
514,0.942701439866042,970,3,0.012629205920632915,0.98241722616326,0.8589338618204414,0.31353223333327296,0.8365642482121431,10,0.7250225012018819,2.5216609510886085,0.8802634827824246
515,0.9345517109047699,975,4,0.09050691972758237,0.981841129002736,0.9000984597149837,0.31564423265700936,0.9219748582221703,10,0.42859768729481096,2.568736764398108,0.5553928810451996
511,0.9410415850421696,974,4,0.012792429463308214,0.9828730438457713,0.9267241524687501,0.3231142270106091,0.9194551187036434,2,0.7273946388480012,2.564472773156998,0.5777653141989024
522,0.942669375540689,609,3,0.009470706969219946,0.9731056441095262,0.9053810896101034,0.3475730606407382,0.8392483559292736,10,0.8818351477227637,1.9090885072758135,3.552363673031827
517,0.942697562800273,974,4,0.00919322856726395,0.9413019086822415,0.9029093333149557,0.31348879451183986,0.8404784630333233,10,0.13966385245182217,2.750868126578586,0.8177731351225431
518,0.9423050461571203,971,4,0.00945874074374361,0.9363275898952531,0.8620094239115101,0.3059218564709515,0.9157729536138428,10,0.39015887086549983,2.5582937632201266,0.553669151883812
519,0.9423614081527919,971,3,0.009373462644522624,0.9420442595581512,0.8633319842413113,0.8776209051368904,0.9231551279485882,10,0.12999407017855613,4.896649356068872,0.8928225606151309
520,0.9426164345467912,969,4,0.009356711105451415,0.9445448348112176,0.8616468368817853,0.2878374110393002,0.9184549868764451,10,0.1506173789179833,4.593477763443176,0.00013080745900201208
521,0.9431431081017984,971,3,0.009343270710374064,0.9457528795038598,0.8627757015391554,0.2915919904639898,0.9198389560831355,10,0.1423911446754057,4.573990355833786,0.8284541567720103
524,0.9433068486430886,965,3,0.009281836779961824,0.9720081419047852,0.8993380810603493,0.34988646749011165,0.8898593303117937,10,0.9610746473000078,1.9077462153424722,3.299015574673828
525,0.9432817818213642,966,3,0.009047075086438247,0.9402954537184895,0.9778207859134835,0.3530293499532101,0.6669060274217631,10,0.9950783919217071,1.9300594074060795,8.24437146442872
526,0.9429602473123376,613,3,0.00933972745815879,0.9492679674952732,0.9021817122496214,0.3414587986830663,0.8888537648087179,10,0.1642713881159002,1.869280220444503,0.24169329394272349
523,0.9426197146592304,969,3,0.008892406118073081,0.9725680513679047,0.9019042752723259,0.9239154945707242,0.9995467671333371,10,0.9559590163074877,1.8117734231956781,3.3044324100986016
529,0.9432585872623559,935,3,0.007859757425602123,0.9500153818812962,0.8907313315318875,0.24267537550213739,0.8940907997224122,10,1.0134005382208928,2.118080747207813,0.21797692460512122
530,0.9429873074572432,935,3,0.0077983914901558,0.9993196365777192,0.9783016459276516,0.3529972376302205,0.8855437829170415,10,0.9446433771497577,1.8471348215338501,3.4519685593304033
531,0.9433937742317916,934,3,0.007995313503739157,0.968258129578483,0.8869268000563902,0.24626257493702175,0.9736937019924264,10,0.9613052335318754,0.0013237895925467267,8.16857494259538
532,0.9424610252614996,943,3,0.007751661606018475,0.9692891183956489,0.9727549794277689,0.24671013234778943,0.3723550401790342,10,0.9869731887083041,1.8805874355369836,8.89042321766081
527,0.9426483955532989,961,3,0.008777183311826657,0.9484801542951995,0.9761887416219237,0.9920611372777883,0.6684689256140106,10,2.036599896834996,1.765272521959954,8.260283500340968
528,0.9422845024048557,932,3,0.008817821859740367,0.9996099619431036,0.8922831335203167,0.9057387489490327,0.8890406630355644,10,0.8716022956355701,2.0286121412279465,3.4591902672198285
534,0.9432037938346116,925,3,0.007740475679957284,0.9692808897430087,0.8874544322448834,0.24561194563926605,0.737470603406778,10,1.4248517752184762,3.093110806906285,1.2043294748003917
533,0.9429003474289251,941,3,0.007771750296835403,0.9986051609735441,0.9778300520889118,0.39695468420708296,0.9733349755626479,10,0.9551851063974206,1.7946438299253893,3.7277354342764797
537,0.9425988432088095,690,3,0.007537042781620931,0.9689953105585917,0.9357413786245118,0.38881976882485075,0.6502339446291259,10,0.8777506941194139,3.2734440241873743,1.236314550924611
535,0.9432545181696417,931,3,0.008031304742859501,0.971035457297712,0.9328936136499076,0.23689941950978272,0.9744904296054165,10,2.0817650790496645,3.1867210252070173,4.062557311890179
541,0.9421348048775595,687,3,0.00667605970708558,0.9717074444735243,0.8865715744858557,0.3908485783631765,0.9789024127287621,10,0.8160105717483469,0.0003181096943052438,9.24170317822715
536,0.9433415241174468,942,3,0.007780232086410147,0.966534139317573,0.9330852215458525,0.24537126600153747,0.9765962642243589,10,1.4025356107462557,3.2833582722452115,3.942879571280639
542,0.941316105301983,922,3,0.00662959172932251,0.9716719838498651,0.9344862129413581,0.23219913681048504,0.29605270808237005,10,1.3378226742543207,3.216699781854572,7.512780386348731
538,0.9432174548819645,946,3,0.008563805136569102,0.9998274642574885,0.935837266078071,0.3877955628182743,0.29268335702323733,10,1.3627133682479269,3.3435930321240677,1.3029250688985223
540,0.9411283332146733,922,3,0.02306140706465711,0.970080319772923,0.9308933827741073,0.39099732528917497,0.9789676737955991,10,2.0328594351423814,0.016303502846193363,7.518896611947818
539,0.9428525468084986,922,3,0.006773868271574512,0.9701361369716955,0.8845454740938863,0.23976700588935057,0.9736519269738186,10,0.8496733867958962,2.9676655038945685,8.023512907622496
543,0.943478496728748,919,3,0.010035171496670584,0.9868693259717061,0.9377873355416756,0.2333269287709222,0.9681953431874222,10,0.8123924114510969,3.149728545655798,6.933445798593756
544,0.9422566960682879,989,3,0.00655097502222374,0.9667853095484472,0.38699798425532317,0.23666158176988392,0.9494441859684505,10,0.8598174521516833,0.024828412686266933,7.278625131539581
545,0.9417862603176129,923,3,0.010263770888737037,0.7262002683254288,0.9287647722052093,0.23961627832317445,0.27528702774525493,10,1.340901689083793,3.119572580864138,8.228686745705852
546,0.9425941218506564,841,3,0.006224263377626767,0.9890700926567384,0.9144311231393191,0.2556730494906255,0.9428411173569452,10,0.7805354978052285,0.01623359153918095,7.317194436420731
547,0.9413570326101202,986,3,0.02493599097701193,0.9867133045949853,0.3856446302692354,0.23485160317109632,0.9431306088041868,10,0.8473709564850771,0.0021308870387430137,9.978889804329247
552,0.9412882707875483,861,3,0.025557234933346825,0.9860926290184582,0.8127475101463263,0.2039081678564283,0.939100593741018,9,0.7601301263798735,2.351044697372623,0.01517341201248221
550,0.9408331617092511,988,3,0.02512138989224257,0.9854535892386201,0.9165415389261748,0.26244188050856276,0.9535244287380443,9,1.185328126670659,0.025568076689523832,7.212425016706112
548,0.9420677749501809,987,3,0.02365991290602832,0.9869362500526018,0.45389891878506594,0.26568886321331653,0.3220353720049156,10,1.1847028897847962,3.6053105711163203,7.846719446462744
549,0.9432816952005141,988,3,0.008485493377138451,0.9864164431689658,0.914933736899924,0.20178107775598547,0.9487644254983126,9,0.834016413654856,0.009117333940292132,7.380289616690237
551,0.9432286863710108,987,3,0.010179538266340368,0.9855842619090641,0.910649344151559,0.26269412172752665,0.9457752348092658,10,0.8137902536064392,3.974728227394857,9.749628021181495
553,0.943224240529779,870,3,0.010003449113672678,0.9875518754293571,0.9111381893606804,0.2042532423998526,0.9520356331429818,10,1.1481030409650477,0.0014202410400724417,9.621136664981611
554,0.9426759086313252,832,3,0.010064960957238132,0.9833390652941967,0.9083617676251343,0.6347937667585146,0.9765405600578847,9,1.0742387678748215,0.002580230574222182,6.905230108592288
555,0.9432722013465973,864,3,0.008543200269139253,0.9851157762043434,0.9538206788530703,0.21077451309750475,0.9476019015914424,9,1.1614883469691897,0.0016026075329049884,6.808365415066436
558,0.9421380401141366,868,3,0.009954935947695484,0.9857442411822376,0.9137787769026477,0.26153120534082125,0.3234870280941245,10,1.017566722141885,4.4183965251911,6.262042574731394
556,0.9432002465542487,906,3,0.009936265977499253,0.9825505059774079,0.9537341421082111,0.20542989340210152,0.9903883468683085,10,1.2181803660598314,0.0009964962114182652,6.2221256939461815
559,0.9435997283486645,878,3,0.009894531454566044,0.9871144502431645,0.9620881146357921,0.2024339799389491,0.9994249795967037,10,1.0950640472271296,4.095804953683129,0.0001345612648872959
561,0.9430257963362637,903,3,0.010080408970979952,0.9554563130874192,0.9111539234007193,0.22356313550037354,0.9900906979019569,10,1.0269068449936976,0.34164024497887835,9.936257615842244
564,0.9414081029067389,401,3,0.008430422510001596,0.9543916175366398,0.946968082739151,0.22319712354576543,0.9963609645584003,10,1.0205759813129227,2.310509371708525,0.00013729105812472985
560,0.943063279161071,870,3,0.010138708771050152,0.9856481955160619,0.9545993601003343,0.2039617568233573,0.9921063759374132,10,1.0308591909838958,2.313463707118977,0.00013071611342865052
562,0.9431630841222249,906,3,0.009819089793370522,0.9549854721146518,0.9561035842377571,0.22683034707157662,0.963208647333944,10,1.0503387412552325,2.1928037179110658,0.00012168726607007034
563,0.9397138950885415,912,3,0.029249785151570548,0.9570657167108872,0.9565376462413647,0.22310734695949008,0.9968874167939697,10,1.0453793124724737,0.005592687887204577,0.0001356200493490305
565,0.9406036488083487,908,3,0.030137108669042074,0.9524219093742347,0.9619376451078756,0.22210056107422224,0.9975499251513763,10,0.9885487171231682,4.193362982936768,0.0001231831177883663
566,0.9431581613445041,914,3,0.008719111485461624,0.9557069718022689,0.9661579674013525,0.22604799987992552,0.9855811835431134,10,1.0017981071979911,0.30340116661405936,0.0034324226049422223
567,0.9429760279614608,800,3,0.008474781841541962,0.954778530741669,0.8878739474646579,0.22325561741406766,0.96577527735135,10,0.9578821095400578,2.2878831608129073,4.79728413487018
569,0.9397867108712694,911,3,0.03134741033434993,0.7795774546486703,0.9550345613300953,0.2216054640463522,0.9863628766076108,10,0.9836464347032938,0.011075886418767488,0.00011436712340607868
570,0.9432443146509275,888,3,0.008836406098612089,0.9601756448282326,0.9585254963624995,0.22515775310020403,0.983578459151566,10,0.9629685446857446,4.148897898029786,0.00013245502453559376
572,0.9431623410614369,953,3,0.008846865383876374,0.9972609757067052,0.9590211430332121,0.21581176914870215,0.9759793130836444,10,0.9314411595052094,0.49069439185362657,0.0001516583043374618
571,0.9433313164242337,889,3,0.00862810675777491,0.9534491449793214,0.9560679531351347,0.2269609964343609,0.9669251583195554,10,0.8988489868266147,4.738164061340837,0.00019439659981102772
573,0.9433744087318159,894,3,0.008797550615815412,0.9678031495816087,0.9734386755050618,0.22094974461366212,0.997247478475631,10,0.9206222030815822,4.874750875651505,0.00018714402764380663
574,0.9430506356478029,877,3,0.008821395435859825,0.9696004679449697,0.9858246607706906,0.20291150943214728,0.9833365784604967,10,4.230710184733917,0.0005546918992017938,0.0002123419378447214
557,0.9406990674148787,906,10,0.009984263008605498,0.9861089715785624,0.9107265639909652,0.22510155217241487,0.9896138328075814,9,0.9727595011209009,3.850475247730035,6.264369445264743
580,0.9405457046776281,361,3,0.007198628888346894,0.997004894755928,0.980195656531999,0.20229796106526063,0.8700933550938422,10,1.161917689766498,1.4712710139435303,0.0001728097035759061
575,0.9435231534297588,954,3,0.008864380560560433,0.9978114853307161,0.9657750092787089,0.20036341445418726,0.9704786719457051,10,0.8669453945852504,3.8556986516246416,0.00020206172316511155
577,0.9430351753914632,955,3,0.007241533339725484,0.9708815417240401,0.9794030606216751,0.20386272751068518,0.8628928399556609,10,4.210705385302077,4.083221208275854,0.00015871134211132532
576,0.943137111434259,889,3,0.009159413865878168,0.998198895296439,0.7605475315487673,0.3385919497189685,0.8595974250755547,10,0.9174873829515195,1.5530879536948432,0.00021768444830459356
578,0.9427163292596695,954,3,0.007189908953695797,0.9983757687522093,0.9828286673449299,0.3363820524120625,0.8604392933022662,10,1.6681556645334061,0.0005555541619151994,0.00019117060829819323
584,0.9400618458260324,213,3,0.0076234378783105764,0.935713600448635,0.9863970093397315,0.2501388764961609,0.994455636036076,10,2.6236524808183717,4.8843082123838135,0.0002509747470507725
579,0.9434150318233524,955,3,0.008034629074201034,0.9725875198406256,0.98349425222483,0.25212973292110535,0.8566404829598372,10,0.013913907691452454,4.972906473361326,0.00022369109773242305
581,0.9429155426045904,892,3,0.007209647600652876,0.9386441361672347,0.9897204304743126,0.20414039898425757,0.9716234254840159,10,4.243299155522861,0.13664027818788715,0.00020914868047315556
582,0.9431275820971026,844,3,0.007587022103014318,0.9997746520384782,0.9998844528649518,0.2028555001886746,0.9946730700553796,10,1.168608789066205,5.230161417842996,0.00020972679332059385
583,0.9401442744358931,372,9,0.0056272402056972174,0.9318637286191997,0.9990730870350875,0.20013983038177868,0.2254136341614149,10,0.7959877595452918,5.0682209879324835,0.00024396067686672745
568,0.9396919654026723,883,9,0.008816604312782327,0.9987627595172586,0.961016432110097,0.21935716761606366,0.9822405798221143,10,1.02629170724915,2.2772528568378343,0.00014047993899440962
585,0.9431375434948859,845,3,0.007910616971059232,0.9995423938400451,0.9750740865649419,0.2020433589438672,0.9728752100661069,5,0.787720820833686,5.298015694618974,0.00016748366948083165
589,0.9402258185738189,330,3,0.007968178355070266,0.935236532228973,0.9959914052567249,0.6883696627345208,0.9657988264049201,10,0.7903922362491808,5.171179845213172,0.0001028127022450464
586,0.9430372647281171,883,3,0.007858872534253656,0.9347566272812607,0.9592529089624635,0.23994351524848634,0.972262212256211,10,0.7961054331763958,5.3445552904266,0.0002788801589253494
588,0.9430871019821501,853,3,0.008018791019361458,0.9339448690628928,0.9801578700178671,0.2003357444926981,0.9698989961895136,10,0.7827420304364748,5.087050614987031,0.00016736466589506606
587,0.9399148878135797,880,3,0.03624976137323986,0.9295040421453167,0.9950217160787282,0.23828097313235208,0.9977559559398272,10,0.7834717051950862,5.325914656464668,0.0003546665571897685
591,0.943313777267487,838,3,0.007963662348907755,0.9702801642303056,0.9721959407571047,0.2376207400331644,0.8349216068061833,10,0.05584300980555756,5.247209462262673,0.0001632365839752082
590,0.9431962755622564,879,3,0.007609388026772391,0.9997522549059484,0.9886820561222274,0.20103966871412113,0.8361636332242811,10,0.00428106242557573,5.392038675825784,0.0003445678843088657
592,0.9433556808865333,933,3,0.007843415785284078,0.9695464626541787,0.9747602431821127,0.20042084418380446,0.8380821929213838,10,0.0495276965793206,5.030757224542962,0.0001011499075434745
594,0.9432348521057519,937,3,0.008018677651082806,0.9695119167543014,0.9718080580880972,0.2331932931832695,0.841285356744343,10,0.06284474746376922,5.563162545571443,0.0002736799388261287
595,0.9428331046021073,935,3,0.008049509759612779,0.9657360856684233,0.979312933391131,0.2416446877326131,0.8350402839048537,3,0.05923676366884158,0.0001674703194791668,0.00029453842279854303
602,0.9409278544748009,416,3,0.006698591789881732,0.9709670495539455,0.9757013308944507,0.2467412151723463,0.8497070084551841,10,0.0990114279072988,7.194532840845443,0.00026919163574215776
596,0.9431574318508373,928,3,0.008124445393111876,0.9711709303959738,0.9760269164190408,0.2446930525552117,0.8448670624177975,7,0.013701958940183494,5.469643268632965,0.00025818548308977166
598,0.94341831819754,929,3,0.008179310347519552,0.9706613977073072,0.973919608562015,0.23706565068190388,0.8370862245181426,10,0.008507855960779354,8.264399834598365,0.00035454329220680305
600,0.9430283970490217,932,3,0.006886654294218536,0.9712854517779156,0.9698890760592563,0.24953498597050008,0.846748421608608,10,0.03819629247464222,0.0001404857856476408,0.0001998773665442111
599,0.9434528475644399,931,3,0.008184172993105808,0.969630929375886,0.9740995653697195,0.23643214480610267,0.8425899053309641,10,0.03821132668175958,7.904268414244929,0.0001018667304410434
593,0.9424850881162602,933,6,0.008009886506005408,0.9698146783961128,0.9761728309786979,0.23662080182336837,0.8428301770431352,10,0.04132985590759851,5.665836336024204,0.0002576163293151089
603,0.9430245022416328,955,3,0.006926823354707222,0.973524550223915,0.9729612243399679,0.2546711137886488,0.8592217313949818,10,0.10482608002098666,7.297890588118784,0.0002674493090595316
604,0.9385265423922545,962,3,0.05164204146201274,0.9746809896982912,0.9627438385930981,0.25436046093177217,0.804643616476547,10,0.15603712421103422,7.9795036232965995,0.0001829116611873218
597,0.9421272245095345,935,6,0.008297592383133325,0.9704881497813174,0.9814129541802787,0.23396589342295265,0.8411635077953701,10,0.011375882202071336,6.892672318131038,0.00018658372041179932
601,0.9391626973966553,934,6,0.02106148450795194,0.9711929906956599,0.9674765912311516,0.2487010367841327,0.8437340347294284,10,0.08233221851831285,7.167149701641307,0.00025523380587384785
605,0.9431200940898636,956,4,0.008659578559364245,0.9762337068056413,0.9436075683203584,0.216808134251589,0.861890368820496,10,0.0015378762729007511,3.752918064703067,0.00021311790064435646
607,0.9433717902774378,955,4,0.007096490646423606,0.9522543972974404,0.9696202421048017,0.2236463333063018,0.8091672695793306,10,0.15442678427637896,7.545517758228299,0.0002284271508547054
606,0.9426041197753042,955,4,0.009165757488760765,0.9778604108692949,0.9427013520527668,0.25895136627576465,0.8062257042630412,10,0.22846178272040277,4.095330965738702,0.0001653754894324644
608,0.9409798629900269,957,4,0.020242701649556324,0.9528375850473099,0.9625500432193751,0.2189708392744362,0.8034088352648858,10,0.1716316065260483,8.007600755573192,0.0003291191784299211
610,0.9433016712209404,955,4,0.007048804314153081,0.9836434172888031,0.9662706075022933,0.2215685588495544,0.8624804947364544,10,0.15862112066856443,8.544196093263555,0.00010062038611295623
611,0.9411067082672172,959,4,0.02084434532694995,0.9513749410501293,0.9985624124249484,0.21803854566762348,0.8010738865557214,10,0.16739972686317284,7.934099226460149,0.00012409410938989628
613,0.9431402694426083,957,4,0.007196893422419256,0.9515009389684536,0.999101172155924,0.22145708355810537,0.8123169786474616,9,0.16173744009925545,9.50632313080207,0.00010538135902115623
615,0.9432088261929262,959,3,0.007271549897370159,0.9499860513300388,0.9964547911810339,0.21970693203996947,0.8207103270160863,9,0.1808014525148557,9.254872341981079,0.00010083785801488636
612,0.9428543204486802,1000,4,0.0060530608878534165,0.953851062185237,0.9952985831097543,0.22077614608365212,0.8004913150588527,10,0.16446976769461466,8.289550209748565,0.00010104776352668485
609,0.9400447011594231,956,6,0.020740333607585124,0.9490069843885245,0.9872682434179416,0.23181930957090024,0.8074226968258641,10,0.17444859216320363,9.920838869505708,0.00012156212175581332
614,0.9434670982597495,967,4,0.007152909627213851,0.9483953593626505,0.9985075126392069,0.21868485231097992,0.8158744576725582,9,0.16859181524789454,8.765727563224308,0.00012550153306804156
616,0.9429421247693824,958,3,0.007269835983644865,0.9499173338738258,0.9465071390267683,0.37415447606428043,0.7926522015549096,9,0.16636840355272975,8.278348664489496,0.00010857954069971431
618,0.9432799424328266,999,3,0.007385369897525387,0.949694221733784,0.8126904846321208,0.271915087054393,0.7806429988726779,9,0.21135752994934104,8.445502107888839,0.00010247462044200772
617,0.942984956170789,999,3,0.006160452987177302,0.9515801564454549,0.9971371405168704,0.21786589986378999,0.8310042779046694,9,0.16848061845203727,9.183659629839587,0.0001410725937129779
619,0.9432572775133545,982,3,0.007427277597507447,0.9495941131989867,0.9988485428103419,0.26906990145690185,0.825523863212481,9,0.19328156174467134,9.170293832948326,0.0001010326278644071
620,0.9430265112191847,981,3,0.007386199323393396,0.9498570179628282,0.9956340415778457,0.3654462942743771,0.784937425026665,10,0.14719535680120033,8.302712921424312,0.00013388056062247033
623,0.9430614267272244,981,3,0.008369275776674736,0.9883456312057793,0.8097297683563176,0.37122049713417177,0.778587881007783,10,1.5097375809609908,0.004739888431109188,0.0005742384946608294
621,0.9432253394665905,997,3,0.008448730260659024,0.9863650211460296,0.8178798561369917,0.27685382251100443,0.8283916209146179,9,0.006767203157914581,9.549764428987862,0.00014221232199399797
622,0.9433652415324311,998,3,0.008631619173621584,0.985539743601602,0.8120497035620269,0.3744671639398079,0.7866806586380545,10,0.23115828602677557,9.79129059256436,0.000600645637517049
624,0.9433258123475537,912,3,0.009226181136577558,0.9821090368182679,0.8061096270992463,0.2753262257729321,0.825477378804293,10,0.26700040159540744,6.933641019760029,0.00011741031557512071
627,0.9430220058913449,913,4,0.006143326160815741,0.9996825395153289,0.8065278681304602,0.2652165018357098,0.852737197764688,8,0.26133544914897056,7.621248829046121,0.0001449483880737087
625,0.9423270614202149,981,4,0.00681059032988746,0.6718252554790552,0.8090705954081936,0.375579035461862,0.7876840856861584,9,0.2828495132921445,9.569642553302,0.00014264410059087817
626,0.9427482662628088,983,4,0.005518860857788812,0.9996506998732311,0.8427076755036612,0.27155011667886264,0.8189313532979561,8,0.015071582158215018,9.7810280415399,0.00015154801427001588
629,0.9432536822262552,909,4,0.006808361507995038,0.9996657621064123,0.804733956850114,0.25723616114889297,0.823719352596002,8,0.007770637284291032,6.844994097109954,0.00014258646015979272
628,0.9430211146358491,978,4,0.006242330980532215,0.9873573663606091,0.9426556371360068,0.25603830240756986,0.8252552427134758,8,0.2643383262742579,6.721687898583673,0.00015630302208026903
630,0.9431845525259757,914,4,0.006528342582623568,0.9853850927462802,0.8056012449655335,0.2582721272084381,0.8206095446924947,9,0.006419928696047342,6.1283573545302215,0.00013150072283604156
636,0.9421521426147386,473,4,0.00842135481223769,0.9801051768362576,0.943179494269771,0.2500879441658541,0.872243086264369,9,1.8852083138865392,6.644989774323878,0.0001529598094714033
631,0.9431368265247153,912,4,0.008547797371275513,0.9835627831740186,0.9494590531804923,0.25698157095086094,0.8259763467208383,9,0.0035775582422929164,7.205425615832532,0.00014922597972447308
632,0.9431029546413778,916,4,0.006504227849639547,0.9837693158264317,0.9450942075400515,0.2581356477085635,0.8257266559092332,9,0.2615952200191878,6.581564750647217,0.00014350400967602658
635,0.9415545349323418,523,4,0.005515340452436858,0.9842184137143994,0.9416288595790646,0.2527233203411376,0.8755487250639566,9,0.08778324222709964,0.9084285257398776,0.00015100762585907289
633,0.943074899922131,913,4,0.00627207700855611,0.9995710212680511,0.9486424963954587,0.25618457703156844,0.828134668019855,9,0.28552568959336444,6.893233443512562,0.0009532675301442635
638,0.9423188282649386,520,4,0.0081733064559081,0.9831460921665536,0.9378976006392997,0.25071360139875837,0.8697786879250149,9,0.1085126593024594,6.076195495011469,0.00013229922503515935
634,0.9431679651549574,915,4,0.006420121502019046,0.9855952096263214,0.9459757911239115,0.25576007358951763,0.8533764155199669,7,0.29427184687241725,6.49846599669749,0.00015029328169379266
639,0.941956093539915,475,4,0.007859217740824659,0.929248092872346,0.8453327342275522,0.23605097932720717,0.8718709346282161,9,0.006443661012727538,0.10200630706874353,0.007441456415403794
641,0.9423823703985622,512,3,0.007987355349217328,0.9626854362196019,0.8509796889745843,0.2924469632786271,0.8515213513554442,7,2.2777551582220306,0.9689461461284606,0.00042586363170974323
640,0.9431054186393,941,3,0.008101321434039965,0.9271054423262984,0.9360235331166183,0.23808611006654987,0.8765008814333017,9,1.8781644805420652,1.0846398659682777,0.00019080791766107945
637,0.9417417507676852,778,4,0.006523578982819852,0.9824715930494663,0.9456162606342295,0.959322314770656,0.8754821814625094,9,0.0006250001422074408,6.798127456583109,0.00015320601480282498
643,0.9431991267449431,938,3,0.007813600869072007,0.9293188679117397,0.8528797835731455,0.29119797609878206,0.7012457386717804,10,0.11224871336338495,0.8635756019298408,0.007254948638903855
642,0.9430261010746767,937,3,0.007850715876653532,0.927805042336401,0.8475355994934232,0.2936177255373465,0.8760378339851862,10,0.09910583464284344,6.280910608731268,0.00018675630707247557
645,0.9433501841152264,943,3,0.009296048945853563,0.9355910073368269,0.869579371637021,0.29220409153920596,0.8544231277811332,10,0.11553590150994175,1.0795321407947798,0.0004369621451700763
644,0.9432875321934739,944,3,0.007782261908067181,0.9332244086400675,0.8512897210138788,0.29578363063861535,0.8569559324999422,10,0.3263493787618617,3.9369684521716053,0.00018990143309622148
646,0.9432123859967858,946,3,0.007901066087408024,0.9252783482092238,0.8503583524179776,0.2899487028226466,0.8618281527668334,10,0.09370927077999743,0.00031515854828905197,0.00035765528355280164
647,0.9429980588789263,936,3,0.0076850637348607805,0.9309161073701495,0.848490700185846,0.29547132123171493,0.8577100378883749,10,0.33843252042015515,1.1277465194527219,0.000195959467229004
648,0.9431529359156199,942,3,0.009544548288797344,0.961966594488172,0.8482717348808778,0.2892091622549858,0.8508056050243257,10,0.09807673857564314,1.1278079241289167,0.00019326089798701973
649,0.9430106632562681,941,3,0.009320725211547452,0.9350142596557725,0.87442939013522,0.2851911567988783,0.8493167788161535,10,0.13298967152497487,4.004274974271955,0.0739066225401938
650,0.9431366084071525,948,3,0.009078529000209222,0.9630004090525163,0.8706748176511728,0.3024326482071687,0.8514767302113705,10,0.15020668093224537,0.003525473933326058,0.0002192953265269246
651,0.942780678115188,941,3,0.009473114904640003,0.9627459028348117,0.8711267190445577,0.30387001159712607,0.8527319459735587,10,0.1383741274054694,0.012091523945868479,0.42651096641037367
657,0.9403808798102723,327,3,0.009267650692224027,0.9634070519352329,0.5272089054733051,0.2327843652785332,0.8359966889273933,10,0.16490167947713272,0.547049791446086,0.00021218158535262215
652,0.9432600410315664,971,3,0.009470961136186912,0.9637638677476554,0.5181821866269449,0.4059214603343761,0.8497852146484144,10,0.12216072635335104,4.017431222491585,0.4110834635455829
659,0.9412734763637687,326,3,0.009174827394897469,0.9652503865783278,0.9647307161839558,0.3533868770934282,0.8884923006795434,10,0.1966015656988221,2.9161513749926122,0.00023257862732175785
653,0.9432810596330704,970,3,0.009372060038811622,0.9620162774240805,0.8640240884467081,0.34844022404131597,0.8587775646540874,10,0.3247983440650854,3.7814711253843525,0.00035629670553712805
654,0.943026425641959,969,3,0.009205438898938264,0.9631225203409165,0.9660881993978846,0.35369071611444247,0.8439487152915399,10,0.3310732006811453,4.137158234786815,0.00035030437950599397
