trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
496,0.8969668145136819,568,3,0.012593947558073946,0.611309923570292,0.3569097885256068,0.9705131328653835,0.622777550292009,3,1.7436037168427316,0.000961584006351029,0.017718815981903526
490,0.8938574615074557,540,7,0.021893187670862905,0.6112923378647245,0.5693877687045344,0.9388820329909925,0.5884729447736022,3,1.6246253751092419,0.0023364236219317637,1.282360970075936
494,0.8988452836500143,540,3,0.012270451551478092,0.6079069140294495,0.5590634300901796,0.940664118215924,0.6153954560173729,3,1.7934194950183493,0.0029504462441065195,0.024284762571286825
495,0.8978285320606091,569,3,0.012447951001181998,0.6131380814232407,0.6820396475780547,0.9736653262973877,0.6326916211243413,3,1.7274745190096081,0.0008692811051269492,0.5130300760189885
499,0.8980426521782917,575,3,0.014609988460503098,0.5472426656531149,0.6467064093092871,0.9391128846314242,0.6253984161438875,3,1.7034900964295487,0.003069221647980894,0.018767234211752692
506,0.8788064515354144,105,3,0.014406363354651414,0.5450691251952656,0.8432642727243977,0.20296735557696316,0.5640630096608051,4,1.971547722179632,0.0031917959412936857,0.015504385147846415
498,0.8979862334064357,572,3,0.009397514723469764,0.614187924739922,0.8355100765800424,0.9395264673321353,0.6214724522848372,3,1.7430429040938635,0.002883114371257893,0.018958147399619475
500,0.8986485922251453,572,3,0.012500242862172339,0.5473419352284201,0.8411012694177399,0.9396018420992707,0.6253889819599862,3,1.7819886988936646,0.00299593594262179,0.018093247317760016
504,0.8974619827173825,497,3,0.01501760905897684,0.5481674072975324,0.24443207081404061,0.9994426576844485,0.6027124374989636,4,1.771045811877228,0.0030464362313249926,0.018869472220841187
501,0.8981142244380692,571,3,0.014628460633234617,0.5415410961741326,0.6205134562350517,0.9392860297830263,0.6055603708343231,3,1.8018499509641044,0.00286629716708695,0.01729833786837032
505,0.8988754917270418,495,3,0.014724123060080628,0.6427665938381865,0.8399134772140033,0.9988631695803847,0.4089245429149267,4,1.800941377729707,0.00295713981976033,3.4311276507799495
507,0.8980906848474669,495,3,0.014735474408657407,0.5404861822935858,0.4967362906019306,0.9454834322032899,0.6041774896845609,4,1.984100035805917,0.001357391097991201,0.018135366341129135
502,0.8987611876530005,568,3,0.01444327446369057,0.5424618194993669,0.8394123206731497,0.9378315130201821,0.5596815617418625,3,1.989377352781832,0.003081925043979006,0.017673517539567425
503,0.8991694882602772,498,3,0.01474016414941848,0.6401553571030656,0.8087239457800446,0.9748171675299278,0.6005121463642635,4,1.7387083400473673,0.0029447578511103993,0.01925931238282564
508,0.8951770257639854,499,3,0.014674926897420079,0.5910932242976127,0.8433091549123181,0.20653128905363277,0.5631000705462823,4,1.9592351113143351,0.001387664065687614,4.27918467543003
511,0.8964671618074027,495,3,0.015432635655057345,0.5917593847368755,0.2209813303105732,0.9754468950918667,0.6038392091874561,4,1.9677292610016663,0.004114615055382106,0.011812749018091075
512,0.8967759511253452,518,3,0.013922103344929547,0.6415522444760374,0.22628792150519283,0.9744869560567605,0.5613918511438893,4,1.0655062309848549,0.00029406047702785213,0.010944940709246998
509,0.8989700427960491,507,3,0.015254378071062414,0.5866575042326423,0.7995124189227504,0.9685439206695784,0.6032497071743461,4,1.8213423544222693,0.002946127605650608,0.16031292689815746
510,0.8986372049500918,497,3,0.015435216162630577,0.59148962807954,0.785853320548806,0.9725563312546814,0.6036517016139256,4,1.8383173916511142,0.003713729786496595,0.011700512545475402
514,0.8976265460142667,521,3,0.013467274918150538,0.5889866621766189,0.5119677725271914,0.9735167810851363,0.5687059699133152,10,1.9837906243303296,0.0013620744441769765,0.011897381495897362
513,0.8988359571343796,518,3,0.013769901396979395,0.6346432162713003,0.7805466078550369,0.9769078629025608,0.5701039874813675,4,2.0100069955686886,0.004079905752256683,0.16641672853655456
518,0.8984330029925367,451,3,0.01626300061039866,0.5865555106992663,0.8098107093857718,0.9761234125385816,0.5983520221512063,4,2.184674390481962,0.0038838852133448163,0.024845831074719996
515,0.8982742829356927,520,3,0.014180471067510428,0.5886082496621288,0.811572653235984,0.9767785069640564,0.5663608291060732,5,1.0552546333992194,0.001201575500124429,0.009976305291027375
516,0.8982418325693672,522,3,0.01357609444138694,0.5861267040104502,0.8130420782611714,0.9789996159312637,0.5655606727315278,5,2.201477744552374,0.004396937111665546,0.011003967007747474
517,0.8999987986948579,519,3,0.015896913499525676,0.5877785520079737,0.8060916053503108,0.975107164777439,0.5671220892037089,4,1.1446391654956936,0.0022909759546557895,0.025751766611138316
519,0.8985486772066705,451,3,0.016079449288199234,0.6404033332853841,0.8092892974008182,0.9764950243323945,0.5711145250013357,4,4.784261703535883,0.00027654019993554477,0.1828912413964555
520,0.8985803486973089,516,3,0.01619490279937981,0.5909588052261175,0.8074052448880705,0.9741215490018913,0.5931570513013796,4,2.1712878705584786,0.002219150021415633,0.02496105188404354
527,0.8754329750636936,417,4,0.27333107378644317,0.664726240885115,0.2892481892843884,0.996435306793555,0.5936652378416597,4,1.559607916517454,0.0023074595709280986,0.18768032169682122
522,0.8988548411829449,522,4,0.016853466454563402,0.5903743272172126,0.8047609753152714,0.9737982156120413,0.591975130388528,5,4.829878852634074,0.0023226488260591825,0.17915356807404814
523,0.8995632109844246,453,3,0.01712510502943402,0.5805587961370542,0.8199204485345826,0.9978283446957033,0.5925005764953882,5,1.5330428535972813,0.0022037791897669295,0.15445882756250934
525,0.8982553028769779,425,3,0.017331204438590465,0.5822068296384205,0.7902053408641116,0.9953240249866482,0.5847807601955377,5,1.5508529332905507,0.0001770859640446647,0.0389834659760071
521,0.8991390226358333,450,4,0.016053954891592642,0.5853622816412052,0.8024507562760229,0.9739677648176942,0.5977112594223404,4,1.218596343302588,0.003934487573401722,0.2082662109510908
526,0.8972960913941215,425,4,0.017348370111745455,0.6228529560451949,0.804552066783422,0.9988912758401947,0.5848382135547219,5,4.783147716673748,0.0022803878339041467,0.10591518898387535
524,0.8975498855206295,450,4,0.01678518432538643,0.5804445878816734,0.8120453915228152,0.9830567641486405,0.5882326221686537,5,1.3884961113408134,0.0039012514809568574,0.19240443977793864
528,0.8978751705681501,425,3,0.01730095665023601,0.6216948416413449,0.7995356145107302,0.995269684829172,0.5902803270403695,4,1.1977767592280144,0.00219548103787739,0.11929003342545548
529,0.8979417912736002,486,4,0.017010784364952406,0.6236506914043173,0.7971170717160941,0.9941027968938019,0.5940995138534795,4,1.5301861633186777,0.00214935797847482,0.04060671929743199
531,0.898652510169018,486,3,0.017689639291355305,0.6229389419659083,0.7945236822159365,0.9933271913475977,0.5870557637344895,4,1.4156854345262404,0.0026176435666003858,0.037754256369924036
533,0.8976675741234843,443,3,0.020073125019674523,0.5605120725910688,0.8204067529680061,0.9881631548827492,0.5836774768302652,4,1.295117359876385,0.002193172074584283,0.03818592810693621
532,0.8975885792833115,490,3,0.019423441395708847,0.6279479683968888,0.6964149939904509,0.9991862293664826,0.611026205615516,4,1.228386461516624,0.0026327020881516494,0.03913816781874224
530,0.8960881739425991,487,4,0.019115530498577577,0.6223803658387119,0.7973363882011092,0.9976520369858427,0.5923054134531788,4,1.4095425853312833,0.002409956933720178,0.11555929414393197
534,0.8989935447579704,447,3,0.018849099547622646,0.6264182567727743,0.8231861475968031,0.9944828013593578,0.6115787196661259,5,1.1189331413138264,0.0018953335403789821,0.10727959409565388
536,0.898193146681494,436,4,0.019692208034533896,0.561897326476279,0.7892789288336658,0.9990533552880825,0.25109320342086866,4,1.2159848014954773,0.005637000678415137,0.10324322680780497
537,0.8952643538746503,402,4,0.019949358828538124,0.5695928901327504,0.7831379459634501,0.9979913063116447,0.25833939483068924,4,1.330995110731443,0.00226139431764188,0.03601831716482161
535,0.8966548189280505,398,4,0.019048823906723317,0.5540335056881533,0.8225047431935681,0.998766624539835,0.6122670198154724,4,1.209803370408072,0.013275562143657132,0.24993474592571696
538,0.8969236238575629,444,4,0.01934525895038548,0.5572528556579457,0.7773168789243098,0.997794586987807,0.6161622135381339,4,1.2670531923314539,0.013445270930892825,0.06416743301363481
539,0.896874087029377,428,4,0.018923532429265883,0.5632353586627622,0.7857813195272368,0.9628502032443528,0.6158944993540904,4,1.2715572853180166,0.009699490679083609,0.12984037091311265
540,0.896705695641349,392,4,0.020665348767378525,0.5600467041145631,0.8235554137903174,0.9659536427355998,0.6122112366332254,4,1.4082429386389306,0.01472616224388944,0.06281222086128477
545,0.8990499366956357,386,3,0.02079511755956703,0.5641456100764698,0.8253821775522864,0.9665230472469076,0.6351688713146088,5,1.1775782921773783,0.01390134792369383,0.14784077152421815
546,0.8974805004374353,390,3,0.020663417422533876,0.6036894189456639,0.8245155661835603,0.964529346185511,0.6325185845045709,5,1.2966343720865467,0.027906715108480886,0.21591613130717627
541,0.8965461036633521,440,4,0.019362355514937635,0.5685312549181019,0.7811207587745971,0.9718256505573922,0.6122783235993662,4,1.1549670031438566,0.012828062273392282,0.2313372153908749
542,0.8985804671326318,452,4,0.01868653903660781,0.5635759687202078,0.7727377875438147,0.9642719368446067,0.637975602422433,4,1.2368104256865444,0.013630674436514237,0.06450368887889663
547,0.8995795996813103,450,3,0.021186580429221114,0.60033766859667,0.7689514180469812,0.9639001455033431,0.6321790498495133,5,1.322002986904781,0.010393411791018011,0.1339693082445764
552,0.8977512739931113,456,3,0.022583509267463494,0.749893715038937,0.20303278712742084,0.9662488464904625,0.6597010664103116,5,1.4646544012776455,0.010253054875249887,0.3374930468804446
543,0.8958485723663238,450,6,0.020993370194219776,0.5593042440182193,0.7721259857957867,0.9571348987584913,0.6095473246751851,4,1.3229427599049666,0.012672748269600333,0.06150615169979643
544,0.8945722444524529,444,6,0.020506385978393875,0.5699973109384753,0.8270642665162762,0.9810935295799526,0.6312569416778078,5,1.310545388078292,0.005732712979946863,0.13473510004680664
553,0.8964721510664289,302,5,0.023361880952151564,0.5334262667763969,0.8362295733608384,0.5062536836409403,0.6416395433121866,5,4.526248460909352,0.010121963990458118,0.1466265715221317
551,0.8975152617368949,363,3,0.021156083629813555,0.5238162766542636,0.8287635097206896,0.9586621571274863,0.6608369158903808,5,1.0613058210444577,0.016168057118339296,0.2644714900068516
548,0.8981454970646892,444,3,0.02089298426652373,0.6017925628306368,0.8317517697251764,0.9620869105016709,0.6376782053982156,5,0.972343067814657,0.0056600156277744115,0.12184456621349604
549,0.8990930595441112,456,3,0.01816869907031542,0.601081063133175,0.8271716751757816,0.9663967959419947,0.6235935308364854,5,1.524723569459991,0.0015167720995100011,0.0911692370054688
550,0.8980796371427525,441,3,0.02182494845287526,0.7479952343664761,0.8287711116250164,0.9818305935857213,0.6384995050961106,5,1.0191967819021603,0.0015258822931574002,0.24298974295094347
554,0.8982930568348463,345,3,0.02143405561748351,0.720505458900137,0.8291978547763742,0.9574074744031359,0.6636728287627952,4,1.5423207665320062,0.010666411845988023,0.3126094980895862
555,0.8979693894405194,371,3,0.02618753964071463,0.5314674245247253,0.7709594328535337,0.9569226042225787,0.6392351828164841,5,0.9904222801427054,0.014226161261412205,0.22315981031597124
562,0.8968784494477904,340,3,0.02210526390500535,0.5835727357817476,0.42362476031582663,0.5653400746427532,0.6404391776511985,5,1.1740101514080488,0.010833150060036285,0.10170535859190041
563,0.8970443153051763,253,3,0.02574156681832484,0.5764448649044431,0.7726379791642808,0.9521227538355862,0.5377263601385533,5,1.1228214412695967,0.01566488996306203,0.15299325981049047
558,0.8976987113628704,362,3,0.025093545700319467,0.5269905425374715,0.7589604460014383,0.95118316898738,0.6427852855643372,5,1.1518613247858034,0.015706182868921385,0.13724812377161047
559,0.8973227618430155,382,3,0.025573595126194185,0.8666182273798378,0.7698569224871716,0.9499173362834352,0.6587435471433405,5,1.0833404210770357,0.016186073188794534,0.21860679437972777
556,0.8997725481546773,420,3,0.017240963651325495,0.5811511922215921,0.7622039430710996,0.9555751288549121,0.6484334160678976,5,1.0513261389398068,0.009917411186694388,0.26994634976088655
560,0.897842380251398,469,3,0.021854717684017876,0.5977847939842369,0.7466111550622452,0.954995781430469,0.6450256465572364,5,1.409878402667928,0.016014037884893664,0.13817769188259818
557,0.8946438114670204,364,5,0.025676904515732166,0.524011997704146,0.762278706038071,0.9529485041945472,0.6631665461022971,5,1.357333076595853,0.008153468188129566,0.295690118876147
564,0.8977363385234864,463,3,0.01803875380555257,0.5853337071140067,0.7611446396049599,0.9498807847938606,0.5310557499005233,5,3.6158777658612165,0.01714405183546681,0.1069965229628183
561,0.8988392630610595,462,3,0.017827997439990348,0.5976408762209169,0.7777381905269155,0.9505963102831859,0.6611424429770096,5,1.1258793111828844,0.0160469641256229,0.16148380648680136
565,0.8984365872194209,409,3,0.017531225253996262,0.5820875137263395,0.6670155746331601,0.9495085239398958,0.6986338246858717,5,1.3768010338330925,0.026347975505694957,0.10040751619344855
566,0.8979425684008842,404,3,0.01810904752124548,0.5821054753431671,0.7278420236855083,0.9471587555164758,0.5725741264116672,5,1.3162586543864792,0.02794755097235268,0.15982673999847996
568,0.8984648040170586,405,3,0.01750028521689274,0.5974806162162782,0.7259167282794556,0.9778918046502977,0.5319923050925326,5,1.4039803042797097,0.008787567670011959,0.09724891408406217
567,0.8993793780020086,426,3,0.017869769153801156,0.5947304433644802,0.7619801705672754,0.9784598187375663,0.5738808522265251,5,1.3866207065885638,0.02456398272101441,0.1440525724140638
569,0.8986933748405305,401,3,0.017512180404490846,0.5838384810200359,0.731320875830271,0.9750444466222319,0.5739367806712932,5,1.462143020450322,0.02461217161203155,0.08539987603385166
570,0.8985501344628606,411,3,0.017781620194067958,0.5978721846387696,0.7232934702330285,0.9781910144123369,0.7139580168023618,5,1.464418504069757,0.009184347882591417,0.09081763102193574
573,0.8974671107844318,406,3,0.030148391947757782,0.5773228443784902,0.3309079757047388,0.9831491294765289,0.7058026416541892,5,1.4848766088925314,0.02549665228265573,0.19502450489923176
577,0.8901545559681855,152,3,0.016456419133369683,0.5998698808807736,0.8060160423732792,0.978996865230278,0.5588671321277221,5,1.196448553356642,0.023513688657671616,0.07853014115799642
572,0.8981703541152306,405,3,0.01737462127154234,0.5782661607514751,0.7346461434240925,0.980226499536199,0.5572153486077611,5,1.1687293997413155,0.0244939026492927,0.15127709352352126
571,0.8985183899953867,469,3,0.01798391068446801,0.5862766788103302,0.729178853995692,0.9785208855892326,0.5745500044014503,5,1.1859731578842534,0.022845039540072585,0.09594480991980031
574,0.8982203814085672,460,3,0.01755033423755679,0.578462529738091,0.7983035837212191,0.980350381692222,0.5755107503067306,5,1.4509093944236502,0.008711696072173297,0.18142600914133514
575,0.8982115724963442,382,3,0.01785237138070452,0.5750625421256139,0.8077304016911134,0.9759911671533921,0.554477136493227,5,2.9797895908596406,0.00967299096297011,0.07669078889052756
578,0.8979326712976146,425,3,0.016610450496815626,0.5778871822466509,0.7111038700989489,0.9768417813158375,0.553913615033162,5,1.5024441365199983,0.023627139612770975,0.18005619453597282
576,0.8976322902034557,428,3,0.016278729772173168,0.5988308464103891,0.8097119109028372,0.9794630521595944,0.6227618231519546,5,1.4984980053042127,0.009080723491744866,0.08860191349079047
579,0.8974813300928375,407,3,0.016001653905196457,0.5773552670026159,0.7513407016890912,0.9818512001858551,0.5526845872461671,5,1.2491856313214382,0.022158723089672767,0.19936453267013435
580,0.898452302857031,421,3,0.016488160756041443,0.5744538037092937,0.749508609107808,0.9803014299101487,0.5726346010852904,5,1.201207322894933,0.020855701664488985,0.20209247511841635
581,0.8978990264677253,431,3,0.016199210157239626,0.5530109095158465,0.8058879387385388,0.9755155656944337,0.5686522279091445,5,1.2223068262392394,0.021301410169672585,0.16293920356646058
582,0.8990918410590056,419,3,0.016092271948359813,0.5551551249891518,0.8107032814824516,0.970280747521203,0.5525396829693471,5,1.2813460304943003,0.019982360408583588,0.18915126338303212
584,0.8979074451059119,422,3,0.015858941227316188,0.559641904284639,0.7524109719956618,0.9688691184068425,0.5759935194461115,5,1.2886516216762705,0.018951632547853328,0.3764614083950806
583,0.8994767818571558,424,3,0.01600211827832504,0.5625800404364485,0.8090818253441943,0.9669928909646517,0.5755672176556014,5,1.2894851022486418,0.012062872461086359,0.21387119276387362
587,0.8980977298487541,419,3,0.01928916312021013,0.5582600709382238,0.7452894024653266,0.4752434536175,0.5762839108022458,5,0.881901791524211,0.011982462742086305,0.26415531130912845
585,0.8988355627553961,428,3,0.01614123963448754,0.5546304720123126,0.8107128279942585,0.966486456278182,0.5534272296085714,5,1.3577586335059249,0.012833160261156827,0.17786339000227674
586,0.8973529972103389,436,3,0.015813749897033956,0.5585469508914143,0.7579505063021059,0.9695989219688725,0.3824696384098972,5,1.2785825853714154,0.09065145025679351,0.12372235346714582
588,0.8986484662640859,416,3,0.015834224231801163,0.5436321088569247,0.7562502635278521,0.9648563761586424,0.5759020073814604,5,1.3311689372931568,0.09167681563011104,0.26972936373145184
589,0.898846063285877,428,3,0.01965049529221743,0.5603306953817783,0.7891368400943568,0.966573374225522,0.5323724288711434,5,1.3422535222874927,0.013201666921044948,0.11777979088539528
590,0.8978483134201847,430,3,0.019566300852858425,0.5614044930257243,0.7861424859062484,0.9690018480141697,0.37784609638675015,5,1.3407462811849673,0.034570088834030135,0.25085844127233375
591,0.8978192960818616,429,3,0.019308483391977226,0.5535674220679658,0.8517286297882037,0.9617428834238528,0.6008767244498874,5,1.3409818111339842,0.09343130762648841,0.254243002365763
593,0.897849513357011,387,3,0.020160056698572362,0.5473598150846976,0.7861711607730829,0.9692714598268231,0.6014985430792849,5,1.3596097355890415,0.012242819468517805,0.23540329769493296
592,0.8976811828590305,428,3,0.019072612715560912,0.5546753458937361,0.7911156013022365,0.9631395694345459,0.5312757371059013,5,1.3527284499638326,0.031149940406841735,0.13165564757158657
594,0.8976781707401322,427,3,0.018801933285761317,0.5471200821352307,0.7935149073153297,0.9666601266103987,0.601118958794758,5,1.3218615927086899,0.035912032582361746,0.20396439750783096
595,0.8983821686210067,434,3,0.015962360963844954,0.5322128569605582,0.7959956097378807,0.9646991450317906,0.5977485713558606,5,1.2816611769162434,0.011842879223576495,0.13105591457588595
598,0.8978191165284384,436,3,0.018828792422136205,0.5407105459486844,0.7929670643137013,0.9998331542257548,0.601595238412679,5,1.5586088027588216,0.011542379418885432,0.23666703560277377
596,0.8987832648182202,435,3,0.01554726933719458,0.5437514800847717,0.7899404864742847,0.9994302627825682,0.5329572026387791,5,1.337494677502907,0.08382286270166235,0.36905606631255633
599,0.8985398383435378,453,3,0.015617881946336985,0.6012850448397806,0.7837717278766597,0.9431094429428561,0.5974582464578441,5,1.5623781924146531,0.01821346804526049,0.2639785625492379
600,0.8976929423919643,450,3,0.018465926316729102,0.5384757422222449,0.7893898902913157,0.9446541890462299,0.6012404576806868,5,1.5719471399008773,0.010869848645995646,0.37162710876870275
601,0.8981874496231781,449,3,0.015654893136510174,0.5377525385700271,0.7972653229404074,0.9437205547215822,0.6008008609161478,6,1.561620588333542,0.03443062899313611,0.3844118808649694
604,0.8982974146922075,458,3,0.015906618483009623,0.6040510556382823,0.8147933459668555,0.9396830107857845,0.5881866590410854,6,1.5581963200479156,0.017938025412413766,0.0008012662820653396
602,0.8961529265170698,457,5,0.015789062935765503,0.6065929738763174,0.7892498392254644,0.9897073702585837,0.5394852981823255,6,1.5703282186667116,0.02910348493276063,0.3591658826036761
607,0.8862197047308571,454,3,0.12074214661534548,0.6039668314008259,0.813644845905354,0.9415847200814741,0.5852049138071612,6,1.6678533420186172,0.01706969779564009,0.15274343444341876
606,0.8979623204937077,451,3,0.015465044110775697,0.6014232249071293,0.8191690070926279,0.9442715271815812,0.5614338974481081,6,1.0432133257800889,0.017767819697416483,0.34471388880588044
603,0.8969696518682617,448,5,0.015490875040826711,0.6017223415472537,0.8014313110747544,0.9994529143113164,0.5909473049331075,6,1.6247152442144714,0.017639723404581097,0.3811721348717909
605,0.8961780522135883,445,5,0.015160302933827552,0.6176974587364645,0.8108242828741803,0.4435817577246638,0.5875259298542225,6,1.5478018907424027,0.01694847139546967,0.36262542861695063
597,0.8969000867755392,948,3,0.018956432762311338,0.5397176630361221,0.7922388353132114,0.9610813176199658,0.6002546664766087,5,1.3549001438864967,0.011724712386109778,0.2605585218837044
609,0.8972742727645462,456,3,0.017140536625561205,0.6056633436088817,0.817389877948129,0.9867358025940125,0.5772446256868101,6,1.084939240205413,0.16908206720420121,0.16101363495373264
611,0.8987893501741165,464,3,0.017381202621006578,0.612090338921017,0.771412672737975,0.9864546626985391,0.5649111301923434,6,1.097198297126702,0.018367985138254928,0.3232168809499886
610,0.8973219183524215,412,5,0.016940210365906688,0.6027703876400159,0.8186226687812399,0.9871852502834777,0.5805995981890925,6,1.0052331575698532,0.016165794514635224,0.1759960378335754
612,0.8980680504736986,403,3,0.017231518699354315,0.6144189230702765,0.8209932864289918,0.9846770921418857,0.5610503889440027,6,1.436398421316578,0.008127428740068736,0.20009452549986415
615,0.8847367424502727,414,3,0.10199422016611154,0.621930002318572,0.7679316227885442,0.9846585150715017,0.5662028461683505,5,1.0185900772510315,0.009844182128449841,0.13793639899996696
614,0.8957997616576542,397,3,0.01738588341103824,0.9819552547721095,0.7732094599157308,0.9865355126800155,0.5769451431318887,6,1.0954370232532034,0.007893613719258586,0.14004367757817204
616,0.8900880398628667,410,3,0.06793374821015809,0.614859772969451,0.8409277203195565,0.9837336452559883,0.5638256146068035,5,1.0241451548800857,0.17444894187712465,0.1813159641040798
608,0.8963437991035283,960,3,0.017237767261748346,0.6069216001564751,0.8146181452891589,0.9485172414933187,0.5775730114753044,6,1.0541488136389767,0.009911916299020248,0.30707014447549824
618,0.8983768327980279,394,3,0.01759531267819261,0.5879441939671185,0.7710758176401014,0.9282028788602827,0.5619896735979025,5,0.683643756169154,0.008309389432962817,0.12057036850231248
617,0.8983765477322632,400,3,0.01691139663158668,0.6194293249300892,0.7671718933691216,0.9868371696497805,0.5642482917673718,5,1.0834792429090259,0.15294633956743448,0.1929136659132987
619,0.8987343523980857,476,3,0.01729047289651356,0.5887208283389311,0.8446477415190526,0.9223607646971898,0.6203993811668782,5,3.3816454114574377,0.007777058091260862,0.1928970418295152
623,0.8978663902385211,477,3,0.023117407606337577,0.5114653554937904,0.8433787392310236,0.9294376666047207,0.21645886307157214,5,1.4742162692547018,0.0014337682821622198,0.029208984152752592
620,0.8976461016017565,476,3,0.017617685347477756,0.5073239332925445,0.8433223287889162,0.9252954359987587,0.6241212633710653,5,4.853900052371501,0.008118922187597574,0.0010816436931725608
621,0.8982316417343335,478,3,0.01777047767176242,0.5892641639598105,0.846705150572955,0.9286297531559191,0.6148045214465474,5,4.840617836856357,0.0012172995300676844,0.03089692609703191
622,0.8976435581309756,477,3,0.023527394099745413,0.5829196765353085,0.8485527298580656,0.9255384052278786,0.6166983620179034,5,3.300092961565217,0.0015504647452007794,0.05398230557689228
627,0.897215556742713,470,3,0.014930371861680204,0.5119777145982057,0.9934957280219259,0.3295977832517654,0.6200179768619454,5,4.834123337949826,0.006527257895478809,0.028708679754432278
613,0.8963457085120302,951,3,0.017098554561301934,0.6140257775217466,0.7700043637341458,0.9838461139112183,0.566303220540187,6,1.0572976233900873,0.009809220280650148,0.19218545764165174
624,0.8964521551093455,470,3,0.023031657434661106,0.5858557526280876,0.8509434352918103,0.9259075241718872,0.6199266772792057,5,1.460991237740166,0.00114977013004678,0.029252765602765345
626,0.8983356198901772,472,3,0.015063317727790692,0.5707240955694748,0.8469406045599506,0.9583573946068543,0.6205686584740108,5,1.4485691707610162,0.0013013230993971746,0.0740380467669929
625,0.8968214278568638,472,3,0.014936710642842507,0.5084175239689995,0.9881624941206999,0.9258197717367344,0.6127686428917809,5,1.437356904178461,0.0011543234144781376,0.029141815827315082
628,0.8975546694562873,484,3,0.022622999224565822,0.5135656153147659,0.855432784571447,0.9558434271435565,0.6222471078891137,5,1.436774797900508,0.0011329252395341051,0.02824197535351261
629,0.8981483784334232,469,3,0.014896202668647803,0.5709548182899082,0.8549096641467753,0.9534515294170572,0.6222173760740634,4,4.999570840385503,0.0010517863337585673,0.02831487817154317
630,0.8982292857227996,476,3,0.014772690185004612,0.568825170877938,0.8332186713945188,0.9576217794924441,0.5445069455290584,4,1.243540507587685,0.0018420137329042748,0.05468953534725499
632,0.8987735411109531,461,3,0.014495305853039245,0.6384476607566991,0.6352803932269478,0.9616812456051244,0.5447529815831688,4,1.4303063323657863,0.06720382804721071,0.025741224620589708
631,0.898589590985512,464,3,0.014942602667138379,0.5735472313006905,0.8552119569844331,0.9565581670515914,0.544110719021742,4,0.4924053260235114,0.06379551006480247,0.056303540822334866
637,0.8982809994652016,441,3,0.015120567512361682,0.5722743780465309,0.4392081460542122,0.9546056960382434,0.5421862107457472,4,1.736758665738846,0.0019604637432461265,0.08002250602028353
633,0.8981791629514364,462,3,0.020666053215345807,0.5745629710554898,0.8605039736399477,0.9577262246490519,0.5492726145049776,4,1.4349834731079503,0.001901413841353986,0.04785809226174252
634,0.8992174674891237,462,3,0.015415467016585003,0.571491666475998,0.8615457946241899,0.9545502721603232,0.5431853598965475,4,1.6784977397706802,0.0019289433590672794,0.06905134504505778
636,0.8987102622124606,445,3,0.020994720280900936,0.6417494623075224,0.9156661217414944,0.960913033504302,0.5288080134394159,4,1.6968714744318865,0.001865585387706374,0.10933047957934328
635,0.898834079045103,457,4,0.015001570215858104,0.5743689547811418,0.8665443142872268,0.9558801653006898,0.5450234660118268,4,0.5599349381046643,0.013273846174579731,0.07108622322667488
638,0.8968536171789662,439,4,0.020476670148819223,0.6380188650322984,0.8288099298443445,0.40199909195614114,0.588685302391059,4,4.999276426895493,0.0018904108326778964,0.044679159183763514
642,0.8751345587188041,417,3,0.23545442431992658,0.6360230522119095,0.8032452575328524,0.9699655247067104,0.5889190331798106,4,1.6817680273615956,0.014401947200572994,0.08119721419945462
639,0.8957132263338858,440,4,0.028073132707183632,0.6399922920438337,0.3669422767584851,0.9641316266881478,0.5398541523175714,4,1.7055310116644022,0.013615731116409856,0.04423488926032029
646,0.8959103882312933,419,4,0.016149266344326327,0.5951628039508164,0.8699095082677343,0.4089440580376542,0.6007989707653795,6,1.667262188581762,0.01368892204400367,0.0966408397027156
640,0.8968571425682763,437,4,0.020448712966299378,0.42979967965011945,0.6992571554915434,0.9448337079717296,0.5874675200674412,4,0.532853453175475,0.013303059670551273,0.11645187594040325
644,0.898634625979121,416,4,0.01874937696890957,0.6368639058076481,0.4022302884563781,0.9700580742712874,0.5857216145111392,4,1.6532414281308534,0.01424540434925691,0.1164045629450744
641,0.8971207137663624,437,4,0.020285283792175514,0.6366000194528232,0.9194286634923534,0.969042504160094,0.5864187677842477,4,1.6780586402658209,0.002405492558660463,0.10245571412390846
643,0.8969162449112341,439,4,0.019959722851069873,0.6394991518125636,0.8016041358341107,0.9715977079752669,0.5886617920319128,4,1.2382118394701844,0.01263137466258014,0.1045843982729684
647,0.8990925365434546,416,3,0.016075098195548282,0.5963892347087114,0.881537260178863,0.9408403943370801,0.5867925441536067,6,1.6534908492233196,0.001637662544913881,0.06272554460069948
648,0.8978252858837136,421,3,0.016470265398536906,0.5940554360849043,0.8795411314070752,0.9432551297672993,0.5217321636516234,6,1.6527334947550372,0.001579744310686769,0.09584441422699479
649,0.8991338088210021,419,3,0.01603828713041765,0.5985160693170978,0.8748636303683435,0.9430010248124527,0.5806297564589088,6,1.655755604632254,0.0014383179653523058,0.09883785532858161
650,0.898190914578546,380,3,0.016021188889588242,0.5887166969822372,0.8858649341283552,0.9416957153956003,0.5198261967800025,6,1.210166001563858,0.002366876928073574,0.06159497634698151
645,0.8929920949667025,438,6,0.02786568998061084,0.6368831437314099,0.9146833951277896,0.9437546784818474,0.5847388581360318,2,1.7456069403443004,0.0015034483259295432,0.06763030649338753
