trial,score,n_estimators,max_depth,learning_rate,subsample,colsample_bytree,colsample_bylevel,colsample_bynode,min_child_weight,gamma,reg_alpha,reg_lambda
494,0.8970883721811329,634,3,0.011082822994396916,0.7844991883424468,0.9368124901039431,0.4703331650287803,0.9465166335212261,5,4.292438036867067,0.1585305116063207,0.0027844869272764298
499,0.8979563996397619,632,3,0.011250617352810747,0.7331715516908391,0.9544084350533389,0.3599973157705893,0.944180097896077,6,4.192107377092177,0.08335162346969156,0.0029200985415035125
501,0.8976697742990666,706,3,0.00984862315669089,0.7355620796165738,0.9492899056570654,0.4102514346819041,0.8800745555250059,5,4.532539273145092,0.1669747793538895,0.002933643008502013
502,0.8971816013051663,630,3,0.009621081476182859,0.7353219267694749,0.9449196468225234,0.4066668135396721,0.9408747285953795,6,4.4997798246395035,0.1646542927311788,0.0028043903480074635
500,0.898647797385775,926,3,0.009991871360353207,0.7347707889793531,0.95201632800587,0.46707431311978254,0.9460398467881785,5,4.225126955588452,0.15151028331865996,0.0032374689535885656
503,0.8981311913243435,806,3,0.01612175453136922,0.7349954062425303,0.8956299949088731,0.4728369018074373,0.8531664762140401,6,4.043433118826036,0.16451874845087539,0.0032934635748142187
505,0.8980964418836198,707,3,0.015794154382557324,0.7182495797344874,0.8937255500881003,0.3651112527146564,0.8817307881780609,7,3.304303744964391,0.08543720198749545,0.0035009309300339836
504,0.8985304308692259,709,3,0.009812121634147021,0.7345285681297844,0.8967849195900972,0.40469720675593346,0.8842762140465151,6,4.48923797702154,0.3065638772230241,0.003209045207100835
507,0.898228973366739,807,4,0.01600380710909084,0.7170584196505811,0.9026670059155909,0.3268008135880114,0.8770423702215074,4,4.547681937282267,0.08335374011411323,0.0004417710985668782
506,0.8977100690671019,925,3,0.01567130159055305,0.6326728937038896,0.899240023548648,0.40067124449191505,0.7489102950789363,7,4.039164750099803,0.08197426864716106,0.0003347558223726171
509,0.8978005315328652,706,3,0.015599705128055147,0.7153033707080593,0.8930443634247913,0.32670241218116064,0.8819562418140133,7,1.397389289401302,0.0015249496887130949,0.005172131662066227
508,0.897997523987182,709,3,0.016029084541185096,0.7343150327580706,0.8979021882774569,0.3631541894019727,0.875072238774976,7,4.515658668846857,0.07679873132180681,0.00029212151147468824
510,0.897582145767094,916,3,0.01599939731221955,0.7417730019500822,0.9025851925707261,0.387590398031826,0.847644233577779,7,4.0564162927549505,0.0035683347222807203,0.0003968599293535876
511,0.8983461374485863,932,3,0.016031016903204066,0.7159354857287074,0.8982235263713483,0.3279797638508526,0.8489417372751729,7,4.066666567334992,0.05570477221070367,0.0003175338497831913
513,0.8991114922765574,703,3,0.015941787056743487,0.7175738006764363,0.8927352149144395,0.32676635075288296,0.8824373241821131,7,3.3125829568912506,0.001827945050842038,0.00036536246033664596
514,0.8975430942658816,708,3,0.015919256562171996,0.7222509332649916,0.8802790080710046,0.3881510555748439,0.7886870887797579,7,4.902553790777134,0.0620648471838643,0.004718760282141265
512,0.8968273617098083,970,3,0.016073988558452688,0.7448200516019566,0.8926635883042705,0.2800426820785008,0.8559228615110132,7,1.0400110595013643,0.0036356374337307494,0.0003786956434252487
516,0.8981773180818233,683,3,0.015397520410352205,0.7965021830545063,0.8747141731359837,0.3866606041716351,0.789504047950599,7,4.896078777868834,0.003786474452725814,0.00035279089140357255
515,0.8971958672883401,978,3,0.015801334146722606,0.7165274653571214,0.8737933899550379,0.28413691502865035,0.7893621063045163,7,4.930782094512881,0.06036020803096197,0.00037266760643321503
517,0.8977998545966954,684,3,0.016265782381957434,0.7190888358468294,0.8764450362269076,0.3653967232203271,0.8530040226665757,7,4.944027664610598,0.0015255834506705558,0.005200853162973344
518,0.8980047208715088,981,3,0.01818299511164357,0.7957205733013234,0.8554888333804591,0.3862284980834575,0.7898728802210967,7,4.995073243779922,0.05898991535897373,0.005176113746113406
519,0.898406055839807,680,3,0.013627543864771505,0.7948745040612558,0.8820651209706855,0.3888688733146657,0.8531306914706491,7,4.911049254273007,0.057957307626325456,0.0051117567545574385
520,0.898479926185755,973,3,0.018148339519778643,0.7952501121684915,0.8532227921328622,0.38618494481926324,0.7849593301220592,7,4.689050967905923,0.0021991614701030713,0.004645905210663639
521,0.8988305626258623,975,3,0.018447081596097398,0.7932759402272535,0.8728237943965657,0.3787327751003073,0.7854749030153043,7,4.9018375966842305,0.06497901096848298,0.004663591496035575
524,0.898158480403956,745,3,0.021081621618209177,0.7977457422974441,0.8765391324611536,0.3243001122469392,0.9111689678721546,7,4.997663933588846,0.0020286262900898852,0.0005262562854325839
522,0.898130891739229,972,3,0.018368166079000287,0.7968455281052504,0.8820533558452591,0.2870481932089256,0.9116707172877818,7,3.3006538998939785,0.0023589161631893973,0.0004339321141082519
525,0.8962892030041644,686,3,0.01758999235501938,0.7100476103547925,0.794405794884841,0.36003516741444763,0.9167324154154819,7,3.2317376360136296,0.001763413565038333,0.00021952880283051244
526,0.8974893792857929,743,3,0.01740699352299466,0.6671545049957687,0.81987155127749,0.32251862919021496,0.9154024773510879,7,3.3110541633211126,0.0020335305634393576,0.0002478777710059502
527,0.8965186554030163,747,3,0.018328035012171673,0.6690822626241748,0.8185568724355496,0.36115119659570954,0.8985596589488966,7,3.245330800125034,0.036215870665291874,0.0005431646795104079
523,0.8974692689223158,978,3,0.018103906147754298,0.7975473614180626,0.880914079008888,0.33086442353472884,0.9139221424002191,7,3.2537968526292,0.002143430850607858,0.00040683875175357126
528,0.8981050352861246,691,3,0.017467483975744616,0.7020391991642116,0.8210959062716148,0.3197559115301517,0.9156455247142384,7,3.1350842265972014,0.036055862162898716,0.00024986036406748647
530,0.8975743615712741,428,3,0.02029659839796842,0.6631628123340738,0.7889933931818292,0.29234391013712296,0.9139174815007265,7,3.2694913225267506,0.0018905391243003694,0.0005434322019167712
531,0.8896944385387263,746,3,0.13513592506809832,0.655166618040378,0.7979743478808152,0.3241646569063958,0.91651669588307,7,3.2982187046347633,0.0018569640692114695,0.00022216848834894837
532,0.8983907091153055,590,3,0.01344034360640587,0.6726930804628862,0.8185507532166277,0.3573543775694396,0.8976047651269349,7,3.239975063074242,0.03131969526821307,0.00018385678864763942
535,0.8985155327242118,520,3,0.01355018085584626,0.7571097973103427,0.9280483286685837,0.35528173566423804,0.8239279903742318,7,3.754887584671368,0.0028469534395002753,0.0011710382252668218
536,0.8962991461740618,526,4,0.023423778445669573,0.7574683327713598,0.9119378820584028,0.3363909570128205,0.8232393729414147,7,3.7781693262514104,0.002843935669629393,0.0007470816494323041
537,0.8978023165766761,599,3,0.013710267236296448,0.764177408161826,0.9279744169967141,0.34656317279183124,0.4598517038553326,7,3.779545418478401,0.0013468839280015115,0.0012186439991723388
529,0.8949005868493065,747,3,0.02143518435506144,0.5466711391010819,0.8191206117714229,0.32219789252573433,0.8981360527431445,7,3.266757832767628,0.0026069812875452905,0.0002345863103330975
533,0.8989241098832894,589,3,0.01354902862939536,0.754868690067936,0.8188508586713051,0.7199335461449091,0.893315511117398,7,3.1605162317509494,0.0015793735304580744,0.00024178238832288474
539,0.8981233731486841,454,4,0.013530051448570137,0.7567529984228486,0.9599437848391932,0.3538246935466987,0.8314853958399612,7,3.760999975508655,0.00306559910701326,0.00016926058891564906
538,0.8974591930257985,520,4,0.013875787164063737,0.7511867189695594,0.9241186192105595,0.36225628060513115,0.8241017150220175,7,3.812764528108662,0.0011896812925525843,0.0007331495280525706
534,0.8976700208999576,950,3,0.013601992289852106,0.6559683171413303,0.8178270560558416,0.3231620285453895,0.8948503364269833,7,3.082398601523975,0.0017904700678928272,0.00026035403109737345
540,0.8977836501663203,588,4,0.013554104950880722,0.7553773652990955,0.9274444531723189,0.35326892977817953,0.8198840286532367,7,3.803548928754999,0.04406395862273023,0.000168062917799353
543,0.8965248601064465,943,3,0.01476350380875333,0.37630295614255915,0.9588731335150535,0.37218056408822753,0.2951952566476307,7,3.644475046922355,0.051106223411097496,0.00114552803916247
545,0.8977350602125791,456,3,0.01446028925220269,0.7510798524244652,0.9719813885278185,0.3704837529981306,0.8350773985543286,7,3.5981939918354566,0.04724547746157187,0.0007336271418854042
546,0.8983831335116076,718,3,0.014841666292247986,0.7804048812628732,0.9718741832418406,0.4181893850176946,0.8334332917921269,7,3.609955431909527,0.04770475544400529,0.000750214278818669
544,0.898395655424423,940,3,0.014751483696697104,0.7522687465070184,0.9645812389651746,0.3720658478945212,0.886439127651572,7,3.631965412495359,0.0012282808753004237,0.001579684212268885
549,0.8973514592995416,716,3,0.014884565818005116,0.7766945377470006,0.9798879378084806,0.4126775837605675,0.37360832068086186,6,3.641875487686176,0.047706389548510496,0.0016896080433055009
548,0.8987538470955281,715,3,0.014925557181441567,0.817348341159061,0.9083127759269332,0.4129009053468141,0.8633186884042965,8,3.614896164259998,0.04693864032712752,0.0024171385853679348
541,0.8979409017923963,941,4,0.013284498754610402,0.7562541696080887,0.9286004136591051,0.5967402136495399,0.8206049185452697,7,3.6516249029218804,0.0014085079004324645,0.0011714324300369134
542,0.8962614285525762,945,4,0.01442694290702536,0.7561930783815073,0.9652507597702377,0.3742407510694865,0.6429232029252839,7,2.213473128003197,0.0011494597312977839,0.0007712556449315286
547,0.8982863298909349,948,3,0.011256343911464217,0.7810122623455953,0.9779490262921322,0.376973352973325,0.8665452201790461,8,3.624272750197828,0.047676248202440694,0.001570585374276736
550,0.8979959959586644,649,3,0.011170230797130197,0.8231298638489097,0.8506449982407297,0.41026764756927864,0.8698123592560704,6,3.3799165267156455,0.023937844795522707,0.003998700521878269
551,0.8988977590121223,716,3,0.01155322941022435,0.7227381247940512,0.9092465646453584,0.4157150011193477,0.8682137309805971,6,3.3782812804714415,0.04747562915152059,0.001628994427138577
555,0.8978637051090596,655,3,0.011222017896911308,0.7063221122951152,0.9088844650238525,0.4039533451595204,0.860050355961023,8,4.661294426962493,0.022786391436625184,0.002435865356659517
554,0.8984150871793443,652,3,0.011479120536722249,0.8177021322327218,0.9077486664846218,0.40003875311982934,0.7643373173608193,6,3.4225241889687315,0.07531277865244357,0.0023555886226213503
556,0.8983590465187191,660,3,0.010899143950979006,0.7075903421800446,0.8487101654598659,0.39757728829454575,0.8707158217325535,6,4.149992807422328,0.09515416015379549,0.003923911930648887
558,0.895851131040612,659,3,0.011225520385710808,0.6990065998298766,0.30010565497202146,0.4017801814061869,0.8729341066360717,6,4.65732363941817,0.08825847430451955,0.000321599819444998
553,0.8976380598585199,858,3,0.011412616320008917,0.7778392205541274,0.8486531370790007,0.40453008379579564,0.8734704140377961,6,3.4243064508929097,0.023215287372176888,0.0017093203418002537
557,0.8974009759830801,646,3,0.011605140088243426,0.7237656098336732,0.8466041295186929,0.4025803182726641,0.7655551976462633,6,3.379253564513391,0.009828491502939208,0.00048031061090160574
559,0.898489682580563,648,3,0.011952874952783389,0.70065063038905,0.8490311912155587,0.39649306663289496,0.882613774386082,6,3.374196954038031,0.09264966970807768,0.0037208548443575635
552,0.8983823477183245,715,3,0.011457696353304141,0.8245582520630602,0.8523751594080214,0.5600564785337411,0.8715744436706597,6,3.394582274107129,0.37575433882859216,0.004041152031008786
561,0.8979288503521193,653,3,0.016609544550060952,0.7052536289701558,0.8529387206337575,0.39877920535877603,0.8840529236081688,6,4.63887300813108,0.09320489051324238,0.0003130790000915838
564,0.8991568878213458,697,3,0.016825170876661393,0.7341576734925901,0.34275620721635874,0.43032874568140816,0.8856785348305763,7,3.499757825673975,0.008824917918464143,0.0004953173572384186
563,0.897608763003712,695,3,0.0167943282778907,0.6967611355243747,0.7784712209262463,0.30107351636400104,0.8871935978188804,7,4.131881169370984,0.0980942378591027,0.00391172130460788
562,0.8990995436880084,695,3,0.016750119631223994,0.7244406743840537,0.8492628816738804,0.3951172421703637,0.8767687015061567,6,4.169721341954938,0.372545637413722,0.0004938566054746995
566,0.8982241273247531,691,3,0.017130044698106597,0.736033328967945,0.6194154507315655,0.34068701130178985,0.9348319284879865,7,3.4807555991552523,0.06855249449226343,0.00046771736098388285
565,0.8979200357385808,854,3,0.016729544832877506,0.73354386930255,0.8506986857521297,0.3448722293844828,0.8869178584269941,7,3.98389877027885,0.09935037573947635,0.0004626567283984608
567,0.8974826892864044,698,3,0.012647460396311327,0.7429096358254648,0.5786829702290874,0.5510396775733919,0.9321278208977936,4,3.521360894239632,0.10425932763491158,0.000522700616335145
560,0.8959151252641305,653,7,0.012343244650650658,0.699770647774548,0.8496202577741031,0.39870035784463775,0.8808841246579676,3,4.176343280425451,0.00877902497951921,0.0004683250430928825
568,0.8965398950830276,1000,7,0.0169442556276809,0.7410609349732902,0.7768318161016036,0.42997080783534775,0.9310065881773792,7,3.9628010246161804,0.03567849659727825,0.000491297508382154
570,0.898793791118646,697,3,0.012538722787833799,0.737624932533287,0.8062130221296463,0.3439423043805402,0.8485203711689228,7,4.024881558896004,0.062521575658062,0.0005606897541268651
569,0.8965273204900589,1000,3,0.016678671142299744,0.7329422211574251,0.7817637013070383,0.42638673180240705,0.20500949894331172,7,3.996659023968453,0.07151204132979257,0.0005728667165101928
573,0.8972276835163694,902,3,0.019522346178024324,0.7333273015030527,0.22762527656016673,0.4276814577197534,0.8478070471318251,7,4.345699717479261,0.07218483020548307,0.000589199713216904
571,0.8989258309963516,686,3,0.012494631546537396,0.737859664778381,0.8970390309248119,0.4332613284176221,0.9334780928046447,7,3.9710823433643094,0.0059536301089190835,0.0005385438897424892
574,0.897740722454863,682,3,0.020414175848996772,0.7296395122804092,0.8672193214821409,0.43053753333152833,0.8499056078949402,7,4.1437948312390604,0.006253937061927647,0.0005829817938856579
572,0.8981498313566139,683,3,0.012683225332630154,0.7786366819372637,0.8931253539827058,0.4294304140041233,0.8975714856242943,7,3.4795789068933107,0.008940683619172038,0.000554333099349691
575,0.8982301723913549,698,3,0.02021891052708043,0.7403270983917908,0.7318727099375114,0.41963814127979115,0.8442497589911211,4,4.172931789777533,0.007308657073811481,0.0005794076800584203
577,0.8980065287965987,492,3,0.019994924192802497,0.7387740527433286,0.558104741578158,0.43172579044482423,0.8479338020504946,7,4.174024428818854,0.60105121711335,0.0005952284485263966
576,0.8971400951216566,688,3,0.019961239958866516,0.5797428791164847,0.5481677915707124,0.427854737724225,0.8450589776929519,7,4.34875661162494,0.45945468163815634,0.0006008902932018197
585,0.8812637663959185,108,3,0.015434431004959576,0.7175970557543594,0.41899302740222905,0.3878539765502766,0.8888329669922004,7,4.384730119948748,0.07599929293176887,0.0004172383537801899
578,0.8963029541205578,680,3,0.019970852588931477,0.7167679706111207,0.21631014006075863,0.42584484152579,0.8537909074168698,7,4.353185491085442,0.4200509018541526,0.0005807370848020573
584,0.8968275392867755,374,3,0.018689463716150653,0.7625085862411898,0.7178876093065547,0.38157221324847196,0.8965319487614011,7,4.796534252992396,0.898943951829361,0.00041062474500222116
581,0.8975028218470023,674,3,0.018829919728628606,0.7220156006515799,0.3632276356920794,0.3849819892032462,0.8992150021813684,7,4.3234175989840065,0.011281398662766359,0.0003452980423624131
582,0.8974933940760079,685,3,0.01930749619832761,0.769070183367543,0.2487135816596795,0.3806357468563556,0.8939194276578176,7,3.0458227738713166,0.007104249990626631,0.00037317101803087605
587,0.897190960356307,707,3,0.018612417717038778,0.7172099753883283,0.36163967410713577,0.38102483018803857,0.8960250473766342,7,4.782863539707388,0.06211678001900751,0.0003554700348780724
586,0.8968105641145897,674,3,0.024715341490942625,0.715422808775104,0.37403975456522137,0.38207593274425594,0.8937709008722429,7,4.326421988620438,0.010830652846290008,0.00038195363804489603
583,0.8962503274075331,681,9,0.018853594518314754,0.7121703028554695,0.4591903609208505,0.3838743075892322,0.8994522849760372,7,4.203904738889128,0.01116320982617734,0.00042576880201862895
579,0.8994729495850476,908,3,0.019433639604455676,0.7258581502112393,0.8714833744165045,0.4304653325164033,0.9007494854537855,7,4.3199790582408655,0.4862234941024167,0.0006245288185636338
588,0.8973226758671806,731,3,0.022609931367247076,0.7664084772304455,0.40409853198762236,0.383732707375065,0.8979391655941302,7,3.1167064653319683,0.1321935001635856,0.00040092927692131044
580,0.8970398812782427,898,3,0.019106615143954942,0.5750616285432852,0.3892900701244759,0.4220555539311061,0.8982336907861346,7,4.401708933719756,0.005591285553566408,0.00038396404401136203
591,0.896679473391855,612,3,0.022074030222082795,0.767488807466995,0.25144440641371035,0.3843621906338659,0.8666264126956251,8,3.0610836440494973,1.3745907217665023,0.0008550758603310702
589,0.8983924669448381,609,3,0.0176417330525609,0.7610706098605083,0.4006678765726138,0.38262359970450555,0.8984955308258887,7,3.1337252882663673,0.12481000870760647,0.0003649067688356149
590,0.897521224096416,733,3,0.022537146751512777,0.7709215355354864,0.33430402471030907,0.3804989180203215,0.8650538384922695,8,3.070684350249613,0.12873105747689792,0.0002909781279222016
592,0.8972868169504998,773,3,0.02218057471453457,0.9422302922259186,0.5051752653650319,0.36221977748004625,0.8674048686052209,8,4.458147078611887,1.4387088690675351,0.00028093676931252896
593,0.8974119845387627,615,3,0.022354526325281152,0.6820915529150515,0.9449739304327585,0.35825870139866434,0.8022340571266241,8,4.459475405216973,0.12377949819981154,0.0009152443653087533
595,0.8964019199080443,616,3,0.015415633245913425,0.7846259919132237,0.3872251440571166,0.3609529157079427,0.8618494335436377,8,4.445185291651251,0.6552831845915121,0.0008437089985104568
594,0.8989435859564351,733,3,0.01552391729834715,0.7863511848253605,0.5028732117042665,0.3582779351367297,0.799310614457945,8,3.0987161103571146,0.13117624202871628,0.0008610290964415407
597,0.8987022063299621,917,3,0.021897908680240247,0.808134854725968,0.8769304944756314,0.4481102674762573,0.7983824472094311,8,4.237193300194041,0.9026888634012007,0.0009047440765462628
600,0.8971981188517777,910,3,0.021437654326427077,0.6740249883689512,0.31553531895795905,0.352791280526535,0.8009972633029332,6,4.269088834413615,0.4880099392013731,0.0007548192929578974
596,0.8964373729670934,908,8,0.02327018321552066,0.6926250251667406,0.8837541061604801,0.4453433055493222,0.8648268018737478,8,4.445895849037986,0.43663369410555825,0.0008610516386609682
598,0.8978731167263273,621,3,0.02172689630860238,0.6857475990309158,0.5013885948148287,0.6574328657970148,0.8008377887084305,6,4.252668615494433,0.7788779614696879,0.0008609157180205839
599,0.8981487369321293,961,3,0.02396711415813459,0.6851118064935561,0.8702820378239378,0.4448799921052406,0.8081911965403017,6,4.511923631495834,0.7208391181865793,0.0008620305210553903
603,0.8956067572353797,704,3,0.015172595597224503,0.6925894517216223,0.28691827130094005,0.33596649188891803,0.8350361056556623,6,4.267602088268383,0.5693817134860654,0.001102559125737817
601,0.8981400596822807,919,8,0.021492046475594502,0.6830230632993243,0.6080263369510874,0.6522462442875419,0.7999557228177001,6,4.441282595963857,0.6875871706081819,0.0008355999237435794
602,0.8985935112859285,920,3,0.015158515373322377,0.6900223940458615,0.8741435756930298,0.44485232321720264,0.807406577882933,6,4.298528515819459,0.7372880543415294,0.0009106487085668613
604,0.899704492390158,963,3,0.016798062857610263,0.7436988866394454,0.8776273203379787,0.4619043794796079,0.8126968213224229,6,4.274145364138601,0.3475795589891964,0.0006929326714685687
607,0.8985536422921196,712,3,0.01720234453078662,0.692210528610252,0.8673673463088698,0.44053980540716703,0.8777824809107153,6,4.123860887869354,0.3621789000940433,0.0006775834787379799
605,0.898414683222151,922,3,0.01616064271053266,0.6874179074529979,0.875174010195666,0.44057909359464087,0.7726043263803133,6,4.234015744642333,0.6733951209246908,0.000996582513699705
608,0.8976407965658805,958,3,0.01702642619874256,0.7458966795435088,0.6285035987159241,0.44943320404297066,0.8799775273066168,6,4.063195601782223,0.5328323239465903,0.000688376129743902
606,0.8971178339939966,962,3,0.01674443699628509,0.7016822326036534,0.8714076221933498,0.4542311697917331,0.8797240401849328,6,4.17949838549536,0.004061455294452216,0.0006630580409591524
613,0.8977971818961011,542,3,0.0171726903261617,0.7195795218947443,0.4372846147633667,0.4116872656723341,0.8306562127193056,7,4.101231920710239,0.47643569785376444,0.0006623928529555232
610,0.8980187414700721,925,3,0.016373448608083836,0.746025181209576,0.5206838904234738,0.29897821262467933,0.8321435778448332,6,3.3319481875429258,0.40573256763269555,0.0006637717986638389
612,0.8982690792311938,427,3,0.01710136958335292,0.723296796061937,0.86606009806559,0.790202944952506,0.8790511466789167,7,3.49161530341454,0.49926128207275255,0.0006502482320748706
611,0.8983717304249064,926,3,0.016860231556076802,0.7464353332290115,0.6438094204732526,0.45727746092237,0.8808497138284956,3,4.066078145998603,0.4024731156594004,0.0006976250063419269
609,0.897388006174935,955,3,0.01756548789852445,0.7439882680486264,0.43078553503535444,0.4575584220126951,0.8330567846875634,6,4.554508155488954,0.4157317687692548,0.0006892178064483265
615,0.8993369482814382,543,3,0.01699039399988673,0.7475277730207277,0.9048537425642873,0.46190203322237666,0.836097961177593,7,4.039778135445349,0.43960178365937713,0.0011821331892258495
618,0.8977632060098371,432,3,0.014137021186188415,0.7483156498848842,0.9111494504493983,0.46695900452397066,0.8269906496612778,7,3.3230961399501755,0.27308108790894775,0.0006949070328642008
617,0.8979295316212887,477,3,0.01416994206671344,0.7464838212799344,0.9088448483741258,0.4560985595476965,0.8395192185633861,7,3.3245132029079163,0.35787028812782595,0.0007089972225531876
619,0.8979228830514583,470,3,0.01371430080629085,0.7471365971067145,0.6679008663473059,0.4822003532417416,0.8220412216835905,7,3.70187457444972,0.059534318035849555,0.0011597974507396836
616,0.8977921002757674,702,3,0.017779053852816924,0.7483442394914543,0.9104068266644961,0.41200271081071355,0.8329945108179959,7,4.107857247478206,0.003991141907909736,0.0006254516383624435
622,0.8969839395924512,393,3,0.014141260226492607,0.802150271449787,0.9106205604622964,0.47168860585055994,0.8192115872382004,7,0.20986103664273825,0.3047463884432911,0.0012105867168731635
614,0.8976122905975306,961,5,0.017885405045476362,0.7417495923596289,0.9092093371809353,0.4607206268771208,0.8330208639134452,7,3.4639555995506086,0.5272742051846513,0.0006792614046397702
621,0.8982227635701339,701,3,0.013958434958033507,0.7538721323037567,0.9112417176256168,0.4060588516234956,0.8191817657999966,7,4.733675965644456,0.039277542519421525,0.00046025419646304337
620,0.8985864449997306,977,3,0.014101075931678015,0.7484425151214701,0.9118077529423978,0.47139735406730704,0.8408818326244981,7,3.4927761986123134,0.3095366771969359,0.0004669479332855294
624,0.898838086005512,551,3,0.014331021792670106,0.7900633896856596,0.910233194099606,0.47895056740708936,0.8385362175928144,7,3.7265453983632786,0.2837465633008028,0.0012178509545066407
627,0.8888458652601923,490,3,0.005712062375752428,0.29653639217359684,0.9250514015277881,0.47589897823905275,0.8553253396116876,7,3.971392033811109,0.30259074120094726,0.0012778896853531958
626,0.8978486862862052,517,3,0.012944708835060003,0.7888725045417833,0.9202654398266569,0.4778858864833621,0.8199127215968628,7,3.9874331269265153,0.295431904076994,0.7604632807256956
625,0.8982998892150817,548,3,0.013224501978598974,0.7954923964420874,0.9134807776973144,0.5025814420829697,0.8176452359499787,7,3.7121577894423976,0.3362431992222851,0.001092363772504307
623,0.8986813281133408,705,3,0.014024757396791803,0.8086297024209057,0.902343260395558,0.4186855853096152,0.8569191771865543,7,3.2141513957730536,0.3184292267734926,0.0012892205766535437
629,0.8972715486760968,517,3,0.010157198819973219,0.785243241228769,0.9287466471818019,0.48748813206476094,0.8504085669983349,7,3.8563631383161683,0.03883122161872995,0.0012538341487835863
628,0.8991566866789421,550,3,0.013284836509094759,0.7883888373422072,0.9253235282950905,0.4793543353761053,0.8191654374792627,7,4.720250485511195,0.03595812629565695,0.001463814432768873
630,0.8987146992800957,536,3,0.0148668210389817,0.7837430555729569,0.9256946216690404,0.4588216358404666,0.8570338754142516,7,3.9748832667430154,0.036030475473442077,0.0013123958044554541
631,0.8970719962551936,515,3,0.010175787369497855,0.7835274127364789,0.9314480464042861,0.48825243579851685,0.8587585780813177,7,4.002015168247885,0.05733839189236493,0.0012893555885813964
632,0.8974156637115508,528,3,0.01046803255629752,0.784940773782469,0.9358008751175443,0.48173409967956493,0.8434247721015254,7,3.9970637557793465,0.05272579873143096,0.0012108905198177312
636,0.8981410977017527,447,3,0.015225978542131735,0.7708493760390962,0.8850887064337599,0.43972361357189177,0.8506554074951648,7,4.841854119277007,0.05730675416368665,0.0015555392844492733
633,0.8979062225158593,546,3,0.010385391482388645,0.7761356941881395,0.9312881657862245,0.5058920360225855,0.8574372775976029,7,3.852615016444661,0.05537883855558272,0.001346623033454684
634,0.8984068027121112,562,3,0.01276130961243102,0.7791217513877088,0.8875872228420653,0.48929765604418474,0.8613250383257047,7,3.1925563765925458,0.059813335596240545,0.001142003070534462
635,0.8974010393817062,549,3,0.010619929512981624,0.7757750969114303,0.8890756271525505,0.5085010237956784,0.8540128417469414,7,3.2068517310124673,0.05438326936753822,0.0011668795493859178
638,0.8987950000255418,498,3,0.015311614434735414,0.7632267476110671,0.8861183970509903,0.4399498895786189,0.8610287255626486,7,3.89353521001605,0.06888134583042317,0.0009466926531318605
640,0.8976141865509286,555,3,0.010499411661335348,0.8117044280815221,0.9500599987483971,0.4850144241916294,0.818055901967932,7,4.737725659787363,0.029318882747914225,0.0015530859384809373
637,0.8965740887595361,495,3,0.010367110618667498,0.5281294800952792,0.8902140402793344,0.4884575319531748,0.8578398955788421,7,3.850498570002494,0.0540561468249103,0.0015064176814154275
641,0.8985767855272826,599,3,0.01226247840780024,0.8089574006919968,0.9505341136655439,0.44293979902630215,0.8124380448594277,7,4.835667256439179,0.029317662006996065,0.001686974917278997
639,0.8982647355130947,504,3,0.012243532705165433,0.823337441725661,0.9427782596226608,0.9336186791634865,0.8184835933951301,7,4.720060389015512,0.026143156566201368,0.0015620639748731666
643,0.8981495190765706,594,3,0.012626852890665641,0.8265310784882314,0.9557529049679379,0.4562203720564567,0.7880279844172714,7,4.739177242850587,0.007810150929596721,0.0016922508357538697
642,0.8982393762146843,570,3,0.012579774424957002,0.8123726758092987,0.9574220552179401,0.5008923247243211,0.8156628860339541,7,4.849540779810277,0.008029938249978056,0.001726994706605046
646,0.8976592888960757,463,3,0.011943476229115133,0.802239542150199,0.9511718693940514,0.4558780390156181,0.7928955481331339,7,4.704323284094472,0.03055969040461961,0.0017602115846156092
644,0.8980124295819145,596,3,0.012185225347581345,0.8123219181615329,0.9434773104239521,0.5162788619473814,0.8070893772105235,7,4.838523467413546,0.03924174639647668,0.0015854947340829993
647,0.8972024364958615,572,4,0.01212144462468792,0.8287339600131725,0.9825423518767372,0.46012549217263776,0.8144280704039915,10,4.64093326972915,0.007614042369765411,0.0017449969273512485
645,0.8985730640127262,568,3,0.012949159516067395,0.8113952600799821,0.9536954334369188,0.9350732196361067,0.8164209054731759,7,4.8056152501302725,0.03126366800356642,0.0016307701444263135
648,0.8976275723270379,593,4,0.012545100049820651,0.8199678064747581,0.9485991079392538,0.4597857252524588,0.8134876906807037,7,4.67590085669749,0.038676408411088006,0.0015763783362994115
650,0.8980431580750023,584,4,0.012426114333447402,0.8265345166917433,0.984049590671111,0.4579194708338448,0.7837074211594065,7,4.834648693047265,0.03480605279239177,0.002005763946426652
651,0.8969872407300261,580,4,0.019203516761744803,0.6222607725943881,0.9828626157659321,0.42310947330588095,0.7815027540610333,10,4.682883927351736,0.5369420154546745,0.0018693786855115938
649,0.8963838192202012,462,4,0.012043994193419384,0.614640896397002,0.9514875930499824,0.4655134787210417,0.7896383281149916,7,4.632134304274135,0.027045191033932423,0.0017936851028672637
653,0.8972689727458276,584,4,0.01900697754439298,0.7660768368706737,0.8999306070490699,0.4231836551585283,0.7911739108110557,7,4.593839003871733,0.002350450772067681,0.0009168550982680782
655,0.8970467279497754,632,4,0.01985212559544697,0.7696233535888904,0.34396876841773893,0.4250096705826887,0.8358459296876499,7,4.621638373857673,0.03706868668467183,0.001024310105476252
